450.77671943701915	387.16706327157544
942.9675088143848	14.92357152347601
98.41016414553837	609.9730575361278
970.097032070779	658.7359808173834
855.0771905658046	318.2816618686847
185.39915021443653	557.0220580763106
784.328494025919	435.39679735990677
312.85563639818014	735.6961836770995
884.5762975416275	716.9777791226252
313.63344332180696	12.290785288314954
898.227808246692	170.2076922638005
813.9663799040944	748.3121044184812
685.6911446090551	22.079017163812885
535.9853270508762	925.2793500471004
215.41174692100884	357.254985465694
392.54908156045923	34.927468335837816
309.87842010871844	277.07089555804265
246.24448785293518	311.9340076297484
207.55461652273732	278.3360356007102
859.2223178226106	5.165810081706579
860.0092648304352	230.75467377753677
540.1939620832862	300.5460923734684
699.905968957866	17.400873894249933
843.2363500802404	228.56735237276195
993.0636872079978	859.9648768642022
901.7104696583714	90.42435228816392
24.910732789248048	74.0722786193172
98.5128855204308	72.59786424594661
533.8513928950474	275.84132292602584
742.9828691158467	616.9316463605203
954.173905158451	119.96219110499095
396.12650969647854	906.1036842344017
33.23493150068613	832.1486041636216
280.52165842879737	518.194753407903
722.2034113524785	612.1792302642214
746.8662537763701	298.6218839250597
547.8002265133816	695.9022734067985
540.7143063678899	39.16983457658674
463.2502197388493	859.2214799015667
602.4899767264296	871.9202012239391
298.964968266087	55.60804372820116
564.3605335418699	817.1012139529238
65.45081577997702	71.5822171227123
836.4464237499045	26.28629334571697
971.6124447717842	860.2069053927374
661.5268176097704	214.96597245672987
973.2313752127001	807.591112499043
256.05837756834825	341.87263594216097
366.6850635262284	707.2626193946934
607.6818134920285	897.0613083054972
478.21157632766995	537.3873946256786
142.5469299698753	841.7016873733312
956.9833395434307	646.6558174656076
902.9693061134725	286.97548944916116
761.9602626684301	538.5594452463683
321.6611000637666	862.63330323675
844.7441186245958	712.0994914596749
884.3433546949763	673.8965291293224
895.7150709547875	322.52099350707385
997.6028971444151	383.1606689359203
882.0882876523631	980.545692589214
163.6323663781596	972.8840484216553
473.9592162167292	372.31625600602626
521.9314322307966	780.6170453843808
578.3774020652606	40.557330279982764
398.4421654469532	831.107838652386
945.240470415175	704.1750006624563
57.53690979294201	135.64084941610966
982.926720170909	124.99284806435928
595.3195930371598	354.40698653873113
60.827521247287855	199.81285039073038
428.12284057526483	220.94077659198484
463.29713859499753	950.1426749130825
677.3615251098856	884.8434763694817
296.7817082729415	822.6383491907521
968.5938696120164	114.10028664503946
62.25145020034273	610.174936063727
979.0515799764784	349.8575166968123
966.142803123298	31.714173168107873
24.415417362881776	265.462191249929
155.10504619557807	709.2756730607549
451.964041272463	569.351211407256
379.7909435732321	56.63508171666254
593.8157007169552	704.3960766316529
622.7786131885072	686.4279089642066
835.1345492358846	125.9804130182941
332.926912422275	347.3082334449207
466.20633520848156	35.195513329849604
40.293389983199866	347.96191152571186
967.9069217009804	378.3442100319785
861.4067783252978	491.4695548148651
915.5654585838026	821.4046463976216
550.4111795982548	840.1334512968572
486.6158048343888	569.2866856979067
943.9457818047606	74.92883709298282
704.5319505012192	335.3327303044616
316.93208488825087	875.1446631608886
681.711481309541	379.3923961503933
956.3093724675578	27.648229586181962
432.59560256464493	684.0731756714663
131.4816726951493	571.7094295699459
832.9113446130897	994.6461969408903
696.6892372863867	353.04537775890645
839.2843149511343	409.5768899309489
148.10225490673488	74.25961720680907
838.8744325912743	842.9625859260542
858.7286128477155	110.72245937332492
16.07109196066925	569.6982479369519
898.7789620683936	466.3348745666853
14.59127376417635	159.07529068573066
693.7137665559039	799.3938087013569
104.00653915206348	834.7542715425736
665.6517913341441	269.28257992477864
615.7743099929315	785.3787528555787
717.7262464991912	568.7531805367024
450.5992770341216	44.9460915542359
199.62820179352468	332.6296042407384
954.7129734578288	918.8255752852599
186.00722385361536	216.14187290799313
873.3802897081201	96.01613882822046
922.298079118967	448.32542186614785
571.1247955491158	93.4157995399969
33.89948685322941	36.44120988433408
309.2060657318735	126.92725828355323
186.22527733534687	492.6198265817915
899.7059227204301	328.78201328021595
855.16498622108	179.75825680861468
952.1124073250119	444.91931371449857
593.6823787104931	557.7326169872504
854.2908501453346	739.3311419046056
637.8487190613822	72.71340905992685
265.5822758189691	503.72837128561866
984.6456492679678	808.6440785413745
977.8123790720929	320.80533865377356
419.3887646070762	65.77681265507162
354.1284795334806	934.0713834571902
208.22575760014095	332.5544009035163
945.18355199555	56.29284017782388
480.60156897114945	513.2975956798332
613.6652040925218	383.52871165607127
899.6115208940677	187.7930020409031
70.74384454925809	132.9588582923935
537.1055453252346	928.1847825789617
532.2772369823634	598.0547992175688
699.5760743705895	89.47703820079921
322.69871885557524	318.0132242521173
97.02852892596536	481.1348458273157
900.4290493272018	73.76679274073305
59.41855427128506	704.9425206357507
891.878197923614	475.28022512623113
231.0860587995609	117.67155616730895
574.4718254436887	117.59254799257168
879.4704040065122	648.5507305282996
812.220368822742	440.9686883995807
314.0294431970971	122.40039198009566
20.229770653612313	603.7449327857513
893.4103324146317	236.14606629588752
256.377455256432	110.36106846019989
705.9602073729358	716.2518140870267
382.4174585474567	843.6892463879756
558.7905839271435	429.5006515646576
414.8677913356761	589.880398487134
111.39212805795029	916.0439649964676
621.6456263514988	824.5383315206398
991.4287736911674	594.4200992883152
226.6597799451372	846.9573847404923
226.88857927613603	544.0378491856079
127.24603213157282	975.3345592068451
236.84859396385627	461.7454537885984
858.3555581311524	933.368257912091
671.1016424142709	7.171643455793908
478.7538188331416	250.01441838487258
77.68718219621718	230.70849554972216
611.1280501311671	243.40382112700297
248.82464569211095	166.3838460762571
760.1697429963235	933.2399439971782
614.0596152904631	411.51574611961263
181.05703606970746	150.96695631478084
115.39208924189681	766.5904341003537
215.44327057771196	168.02857254117941
552.188910242353	148.26322455401942
389.9652752614815	522.2489764236125
564.8625846008437	65.9734261641951
464.90980655525215	66.05326522360232
448.93542715951907	330.58645422796775
204.2506959244954	191.65341042487904
725.4582082263994	809.7128968386354
268.0045209418347	512.3595187639125
504.34695570065344	189.7889193251059
631.2739959291926	577.9326498623146
737.0419491881457	927.8878319397971
75.9456917327408	495.73665592608484
921.4108332544713	280.241019370188
88.98567574495142	108.6582324226213
388.2410845382071	369.1099795185073
634.272917679494	842.9348899711856
411.578052897813	514.0071725534003
212.7244924572088	619.4345464269308
318.7796939410259	39.504044387023704
902.3821011585179	822.0216499937436
128.28446187986287	288.15191885787993
756.0890536589092	844.6693597035209
274.5421765333672	547.5671171877359
504.0577400966507	907.8517524361581
438.1766279837989	255.6167622595924
736.8814805843813	838.2438712747534
278.0495103072834	360.15143564941286
996.3506772389004	283.591915831975
79.5550216545372	509.04800608805624
666.0298028629362	924.1230583498411
976.6259910790232	889.638771584894
775.8259435842291	785.9298375478572
235.5979179312827	732.3798099028211
254.5390577550254	553.0622145502437
538.6930171937395	162.60272583472812
724.6398132674855	315.79499774868225
262.9982338988198	449.02471274095524
163.65335315821505	330.7072412369758
867.9291361835649	144.83668871773315
170.81727135102363	181.80284379985645
616.0212520439302	45.321505319170456
266.04538886427855	878.5081548646066
315.9071933290826	497.45254577422327
525.7014590358983	854.4471766500626
483.1771918694925	209.55486294202097
491.4477423701997	116.03657274763623
147.68033426518124	143.40512355341428
877.4846028692876	115.57795332592758
10.818703235673022	223.45190973945827
877.3859358055935	336.8189341967489
822.8996730180564	24.923652192124777
965.0529630319048	251.34872562373556
482.1818283989934	48.05290260972339
829.6683041852536	178.70935648639474
685.3237439112843	775.9595842772683
426.62978954145956	634.8437295487871
544.3678913567221	405.3100804627092
659.098508042422	963.8893539888264
453.8462665669689	401.8511733712452
957.7400531981534	463.8737028416432
223.9245344512285	700.4064003052366
820.0314797550436	878.2422567980885
351.6076503837049	912.8655330276539
114.76319066005391	240.76798864092274
160.82789613639693	642.8718143128323
522.6992314024184	207.92464568324476
106.68797366370897	161.3430610049228
651.264713019858	583.832261020065
482.21559132661673	851.7822658755023
415.7709924860049	522.2733486551452
523.990585264473	162.18197058202642
686.5417283010848	966.4046620563774
563.2610320599699	733.7245374093658
52.59425856585764	858.1189521179994
36.51820276025675	364.8321120959488
777.4207212775958	698.8475890227776
933.3872497557934	617.9363599839883
541.1597717000335	901.2242067953596
732.0306139825275	612.3609570165236
888.54134834208	680.2234217585027
510.97757010075526	477.0646883658822
358.67223187320127	617.4917973396678
64.96909404626695	275.8729237334121
674.225603971833	845.0391323169436
961.1555615095439	794.3655137739587
689.6421802954926	619.8401510460299
322.47292517538926	200.93855153872042
805.3737592652105	922.0184296708815
392.80074229846895	139.6524099929074
448.2623260781412	363.10974420517294
43.75834394827849	322.37538800270113
202.7177110981978	248.810171366308
760.3085084171983	760.8666414415038
899.2499107676143	472.81742739854417
255.00758328746232	404.66885124356565
453.9628516625459	666.7710047405826
59.513739215456326	771.620634551056
297.5444104269935	186.64474461515147
306.67156678048735	737.8674273403594
436.7580721799699	945.6685262058858
343.0764156702339	732.904455603961
541.3110999209156	635.4268327249998
117.39179199389615	89.08085654422571
216.0331472569652	610.1849873263128
620.30423076551	286.6736856601537
303.06296965036194	647.9107122323312
738.6735482979462	783.6903904026325
553.4803621400843	778.6634570785648
304.7948778160071	855.8782065342838
734.4311730353323	86.01391558323468
313.18366188680335	918.0762945009528
674.2653538329857	122.67543770455558
516.159630192421	58.88926803766059
153.01135849532832	266.7226601378404
946.5576101724596	889.5602004121761
946.0411345051007	999.2916703735496
41.42699119887838	983.8180372717434
552.8334491720452	175.96118149163186
619.383494041748	66.0497336901743
495.4952114541943	714.357756422101
417.6640311400548	706.7133677782056
57.319341188441285	938.3276198173963
606.779907472058	708.2447310703755
338.3676417810395	605.3419881533234
225.0985658320771	754.2861017551317
2.9529943052906127	753.910929651743
66.84207126405195	248.45692278398036
782.7016692563731	987.6786093667937
995.1597283686908	319.51292471731483
586.2790832372351	615.3466908370194
320.2277560331543	924.9542954382363
358.26314559718253	232.8874158474775
450.64302768289946	984.3909656568231
639.3424919553894	690.234049592624
37.50333487490609	34.827563008698604
441.9315446348988	148.434786937383
335.0904594379986	957.356844872753
921.0999717400302	411.07814318656267
1.820887810374039	480.394890865617
774.0552963066681	154.75067672888477
806.4101754762175	358.26830697279155
547.9062033073536	731.7676087943606
543.0273998087229	157.57128863674708
651.0040688058164	252.8199970696905
353.4573659186484	286.32550455586926
425.3669959472829	191.87848341910308
876.5922407088506	403.41085136168465
920.3618964667071	47.01209546160234
377.0114173352667	118.80864776026002
523.7732023947211	40.55865296048966
597.0977588237805	995.6078321714793
386.70081475808206	541.5511766932626
248.9291806341928	442.3006414126035
927.1788904553064	475.0264703816038
881.9176375138708	270.23608755209506
424.5131422317101	762.84286376871
23.62640250994197	511.9771021983649
525.5227204946434	897.8069941826229
288.18611086066716	454.78910513720325
903.2916498349971	102.14293667059337
908.7127114406347	278.076687911734
442.92203913899687	281.03924272350986
93.7751284529279	996.922966228921
4.022563590194483	981.8517372077654
143.62964329494233	386.22929995569575
471.5200848876857	145.86171591915343
932.9190887049373	93.68610858542448
964.3258814884864	32.65132888327016
352.45224007049416	483.2012585720197
79.1294062920388	367.5639506019063
870.0352636634717	406.63679367722983
415.4500117872344	984.5712484877595
570.3569049079056	927.9488839966782
74.47898433706501	0.2592599225528236
219.69646690897005	83.71607944440717
211.6004402496826	437.5805950343191
854.6671515214207	374.4703013927082
710.3526050675837	721.4471156847172
140.39276343046168	974.65938038349
616.867770393267	563.711016166232
851.3604038760774	785.3381391636367
578.8408785960366	476.4592599846559
684.1916627746183	23.73973104904725
180.16877150352684	163.90709854080131
19.87803405169075	223.63018969765503
886.6154833529479	604.9935878385431
406.96537512378825	518.8797629930833
264.88274035525836	148.26829919343797
802.3932071091235	712.3259388052218
669.992758316731	123.8694369803024
851.6917072026906	158.1002975940069
589.8974190083352	128.22858751464605
642.4860763524109	192.7001331922531
449.46555040085343	848.0106776387049
738.5989045314956	846.2068049136419
411.59567343844793	663.2718930014527
882.36902621911	521.0602812085334
545.2327056846882	354.3941600440492
998.4311698657658	747.7644982991445
76.22116449867144	732.3939787248818
921.7597944927944	387.8859737485865
887.0288764369504	862.7585595255193
324.338960353858	500.60443679893365
200.8980974326817	740.8312548349971
8.203845270502551	361.57968390332985
989.1778311272795	804.8510067941831
975.8597090254419	886.6493363073554
336.2460871832539	962.3760373336594
113.3335611122902	97.49540859477956
178.21656975826795	557.9718115821275
735.2484536857653	315.64034536738626
365.80020461961936	228.85296567865043
329.1442479027684	52.70838088197915
359.01864731922404	484.77528767659715
992.0104550352087	661.5017778612806
408.15397898434315	764.9391876507196
963.4189948133039	652.243352274937
297.59793903515	296.35186996316787
388.44154045550084	129.48137313892215
889.3922200542344	740.3126055231514
894.2260607451177	159.47747031246274
16.606755209596756	62.690510346543164
732.2791028016995	337.256833393491
210.58580815574513	303.75111019429914
851.0041467059511	934.4594630278481
875.3551052768753	564.0083100327332
324.1012013068316	245.0375945661293
471.4354160776593	747.6056020647133
434.3245751753223	168.9910726470768
534.5385774124961	874.4683793778444
195.2283255711531	770.6464154245308
627.3448363180661	697.4853631157063
767.0671639091244	660.8367451781573
897.713044326181	428.434115037447
194.80281432781032	210.4269179239514
190.88426063613971	55.92944766106267
261.9613690015669	316.2410938443155
270.9835726803607	650.7561803884155
644.48788696942	774.3761950742445
474.8421470966585	860.1664339756144
985.4329256005661	719.8512234585952
356.7323674184445	333.49817478998153
824.4863041469814	798.6491780430883
458.9877219855465	204.61565774239577
639.5828984349031	325.8712029231927
271.08578047980944	455.1347736269253
381.23877065360614	743.291915407416
930.786209569327	325.77427415792937
512.5975817559574	282.2694821987271
318.4414682890977	664.235108356557
429.71709636694646	291.7560846965773
912.0867760747042	296.38501305891816
407.37439045211664	156.51846389806013
806.5858957636093	413.23738388126094
59.406369759946955	421.6606958994918
617.5176485726067	967.072519217654
194.92643025353328	202.46348090049693
698.7913869183277	159.63183711928187
177.44712367990678	737.3997200042461
768.7417977984212	371.0667461731867
229.97196354894345	297.85817687720385
100.48777605520698	336.69713894445675
896.9940729255279	227.01776618470947
465.62471361087296	696.7905762218372
719.0150010894295	653.5065503223007
296.78588741091016	887.8426709446227
977.7804939391027	117.40474209024887
947.7058929485357	614.877148056959
725.5691164334667	825.3394444195881
527.9161267132961	147.43310065265447
863.404505492578	501.72131053206635
661.3397455616558	711.4899594989525
233.99210500443013	490.3946876797218
907.1748294473907	877.9189607564241
621.8984796376931	362.97108683415536
793.3381790809065	384.0619046357397
498.3028629937536	794.3126351252602
48.40187891983771	60.079619823071305
930.8805475029245	787.7543017896579
850.6090720507218	461.7745517231504
434.0723163760706	457.6506820970703
206.73936356371425	955.0804874053272
272.84316745979254	88.92586503179433
36.7212644256163	47.60185573238862
573.086779892684	608.4678013739207
621.5635955845385	794.6926800974517
602.8507945076421	179.85076681927603
128.08691246027814	578.0355424419223
3.6146620385459904	301.3491268587873
133.57205981480834	101.57941733055576
547.1348488281068	922.8303685702731
472.4276530291802	644.8402218309674
207.66505992124863	879.7895659620523
954.8403098341672	686.2250724972804
517.9027672182381	566.0717648078237
663.382497608578	730.9697890573285
710.9814917407167	656.9048877320039
788.0702183688172	585.6066183408993
607.1703100434923	761.2568067970554
508.1815278025188	575.1092474397293
957.3043277510944	604.8540207513075
779.1600568301271	600.1828785496201
490.78609409532925	781.2728517139669
540.5384515224545	217.7373389533318
726.8332658166884	19.283332809447717
980.5699566167292	177.50899457320136
61.82886340146809	567.4073142936414
482.47245669016337	674.3767403310968
491.3863104640801	323.9444923262923
230.80970664765312	251.07118336535095
980.0348612761254	784.2518109109884
342.5690118920923	263.0228444164028
692.2736891899438	692.3641347270625
622.7064780521963	212.66900359542075
359.4796287419233	750.9627495956295
779.5759933430027	793.1108555466451
752.1607170417042	591.5048758286928
107.92086875060957	919.8604110439895
88.24663365940533	713.6539236916766
724.3804064422637	748.8436808200455
707.3306363197921	788.2827816187906
741.8800852640024	45.67951795800285
944.0982381426458	527.4531054707002
994.48374916924	428.8265884907294
556.023807181626	614.417567279202
449.8866678127592	122.81105570541872
125.09726555116951	82.93556145669956
368.11364528470614	801.5060241406943
788.2514096599169	345.5677071587693
838.8395016507742	858.8859761539834
821.3663799742908	292.569332100298
374.67088778188594	233.53023958557762
984.1420736843179	9.451664904294944
264.9694432162868	357.7236743986727
268.9622598636392	60.72583958941624
272.29190122457317	306.0853269210792
428.25965443833013	264.83485581805996
70.95092557860482	660.9616599269268
397.8916290204078	942.6148847357456
191.50786561016997	433.46243278262176
733.9938530603604	191.12005971349853
563.0473986250797	990.7827235514316
657.9134667938159	812.5790478456548
958.9897267390526	411.9543590877064
837.3065662715196	141.05843521261906
567.3094176920499	216.5370491197579
720.6761031417618	779.1140848787644
943.0286346733247	536.3725854957924
341.2844835204318	3.6165708658315587
438.7278498815298	443.26440155844415
288.5695749288001	589.4447825610009
207.21034156112395	724.5882136181234
378.6870287107429	964.9314884859944
257.82343222674655	87.20458822037436
312.12744806903834	111.10012980173056
444.11577887075634	546.234695012932
910.8878851658026	621.7054480936765
991.4457317113122	265.7100187806033
951.2198455701608	682.4645671056821
748.0378797678193	452.0133790905104
698.0993473499312	27.361248704388387
659.9068602615583	415.19403928686717
394.1924082412429	637.8007622345368
885.8948265169518	618.0216703329334
874.6769484953928	137.6546733921521
744.8411711454374	926.842806359203
987.1370835830791	780.2039508722286
102.31760657573774	869.4315101168567
88.46622376323975	886.840579926942
749.4370665982069	776.3026306147914
217.81119504340606	786.7087999206256
108.87286926635265	145.42367032725988
751.1857425429387	917.8519113803717
172.62584318203955	29.377414072592423
617.1083390699237	49.18863880335744
384.8617954839418	643.0601578634495
147.05792269024266	963.6861706151169
969.791675030128	992.5500466218049
853.175896655989	404.58218266716085
859.4949856731854	487.1011928830424
115.80337076517466	207.97563852023526
156.3178426184525	922.2827043786644
157.27210156949423	156.64084383920095
486.6889189391503	764.4107458247595
221.04951449923072	737.3722855453971
701.3410922352174	450.01622849079934
18.553060204025474	340.3015798895375
922.2965756737882	104.53199729793205
423.32707532121617	989.1425298288325
879.4381153897652	464.46269978496235
198.4628557877942	571.5127981632098
191.2874272693641	426.945696908855
486.12257143443225	401.3405773414593
485.3467336833559	111.12814527946368
235.14667077032158	488.0674956425353
841.0447248656378	151.8004309695621
77.41507309535345	413.14217760363545
653.6476300555383	617.6422971472549
711.6508236039778	369.39533965652436
292.35210025304224	139.1080528904134
329.6588010914957	955.8598755831113
899.6900882754729	176.13475068082886
183.0217542097552	148.55409212189997
495.53025372133965	824.8789847434424
828.0855657991968	836.9325040226411
785.7365800965731	735.8915403365551
623.2852762827107	406.91046061371947
625.4633045764485	567.2390129849425
881.1374502562307	537.2037385130785
721.5985450362965	768.9620531572882
628.3151945401531	23.7193612342248
342.721213916035	42.499019268385396
852.5128415493548	530.6021454614141
488.6404106040738	72.54407790265482
791.9338212794349	913.7941761356121
564.1609185369921	869.1665504154504
3.0903638612570505	582.3354929367357
23.923430556178737	211.39482643513742
254.5551691878244	939.0562089806978
6.617796245166008	426.63297081817296
749.8996596676695	892.6558556783194
801.0786528428016	301.1279926075155
808.5781940001016	824.4153791074807
511.41496475034023	267.4469920826639
397.24727740575827	712.407600226842
933.8056364809264	655.0578051537159
812.2427436971371	370.19277296574205
137.4155573057304	445.5808694429152
799.4267756096126	333.56187527012617
449.88952744098856	119.50757598977124
105.14029731196639	701.847116271154
505.952422242698	151.9865953669005
64.76388466063065	466.6804924894743
345.41750189362944	509.05036725139485
7.979530160666215	53.02928708477417
471.6329614498411	720.2422143041871
839.3415469336109	812.8294549436926
784.4303228643774	507.61996936057454
924.0601108463475	1.1423624220212591
852.0433294051171	585.6566283101535
159.7827574846602	7.149998052059958
155.928292120746	638.8883851100566
139.34933343269674	242.30498133131707
320.07406574371277	229.2599462747057
630.5138588720897	756.4819403983715
939.7592364225703	920.7094313011119
779.0791276771877	829.1986597714027
542.9060837671473	259.42221979183813
477.2310602634151	779.5402646222254
52.07707347555146	874.3515866340888
315.04749660842214	63.62301471736265
833.8707107848915	188.92636904258632
151.75189723074078	586.5069958070372
970.5909285870067	291.70947728609656
226.14270972350215	114.58403223397873
549.2254600276136	980.5712586006035
932.9650953352332	411.22210968733987
204.8291265363118	433.41304557135527
819.4996366579153	301.628992289571
167.02116568849422	616.8568233379812
568.3662906320484	911.8465381854926
641.1426578697241	215.58157224647067
142.83349960061497	409.170033070134
495.43071225877287	582.2326301383499
431.3085592646257	276.812462743539
367.0289796571132	400.24923294108515
708.3852785829542	660.664959430702
380.52596555843576	579.9685633520038
810.5729202840686	121.57662601107333
