425.04960795514813	782.498053893044
542.132933542412	207.9372508268288
290.1633987568848	294.0150348286816
208.79630977050613	548.4107787461512
427.0584087101128	212.4909737117534
454.7462404673869	205.00616421312722
208.70556084889748	524.9529406173351
787.4662612448166	414.2864989377317
641.2080731917621	238.7934732155993
270.6837638533126	314.62106934894496
210.98446611543432	547.8163841487745
764.7885444336064	369.69318611254374
318.39835419920735	736.6260422171132
222.57849366242266	386.73462982755893
530.4535570238927	793.0966851392848
202.29103583776842	477.2300820315948
571.9865016012278	789.2957524159409
534.4134721502642	203.7447837501959
510.3788771645925	209.3911295362476
317.5336092912285	273.628530394168
798.8184541909718	498.43388525607844
588.8953116971877	218.02884722098082
780.3969535470925	405.16380828406363
351.13554388271893	250.4664096723398
398.3334643264268	219.86067030782408
236.50083571801738	364.2890968316311
387.80977466421916	771.9663593646951
338.95168550304766	745.7490852583443
588.3593472213458	218.257050386231
223.74855166042906	590.4984200148562
793.5392084045911	531.0426073592745
765.1016755980776	631.6389494153515
338.7529412453445	249.8217542634873
793.6605387496027	503.41577345456136
441.0895126409298	210.5411605993669
798.9486948149331	486.9507813874745
777.435502853455	408.0777699496501
209.47107443677115	524.2201082192671
325.7765457193399	733.5578543991314
793.6857151791975	462.9688583174802
366.3673184963796	758.0377339800515
654.5188402930255	248.0228695313651
471.7431722407397	209.32526378067163
793.2490534257976	445.5902747223406
774.4276911979892	394.35339309828896
791.1233073629768	433.57688726280463
710.1736563175912	711.5754956291527
794.0687136532532	511.1721558847092
301.06611829848805	724.433115002355
341.603252220957	254.95570408726397
490.0472939726511	200.43743722924745
211.70971799679984	538.7972670800043
624.5655789379384	227.115321008285
356.7171521329265	756.690610810359
422.87863098007807	217.24216093088256
628.4512902248721	235.9969258512261
351.28132358567	751.476640778276
232.30276259466277	619.9364882117569
546.9416818285372	213.31425440462104
688.1342053076286	731.8359384506646
207.18115224055944	468.4902485737051
290.8040929838518	707.4886036704544
751.8158360064688	342.0758193651453
784.487507270027	420.08765571644
782.9797640507568	433.0970622598477
763.002407184899	639.5100685761249
791.1906090272125	518.5185778071342
327.1512859283445	737.2983985268963
482.72412861664816	795.2291737420139
257.6848285529409	327.0414397322433
551.6137687878701	793.1961458769858
717.3135523220933	295.02278468042795
469.0786746771383	204.67616881913585
703.3664115213228	719.0894203360757
559.9777538749674	211.96660133680533
252.24766701362012	346.7713833323981
546.8867439617909	211.9328567051406
697.99095765544	277.5590148241044
209.21272583327934	549.5477334480127
588.6358778826873	219.06306004269726
210.9564995911366	434.38871525342114
384.53911893401613	774.7282636527826
446.49940279260835	793.8106421035664
722.537566224415	303.592248600385
209.92573815913607	503.1153233443636
417.76223048783936	213.261946447586
763.1709693623349	373.4473979909875
481.9279848710311	790.2992560521355
541.4347817993129	795.0584535038072
438.6242867325455	207.31598439138145
754.1695065356706	350.09862390471545
786.4697215464519	548.7980234601501
609.6096803457251	226.96099909799705
317.73372322356164	265.20226568455854
218.6911656592624	404.87235404559607
613.2460697389431	228.20108499642387
620.3883411698258	770.2497567438302
688.0371101562292	730.6107153186512
209.88537905008485	563.5796004149211
210.06410596055446	436.43199030830505
430.6186789844648	209.18809419046258
751.4742777911928	655.6979005967233
618.0069775412933	774.1717619182825
782.0608075191146	403.28136008645674
242.33069747490143	637.8805853789668
780.2358138057938	604.0883239670306
226.86669389796532	394.23350785453226
472.98841902051305	797.9356514799744
280.77516802564486	692.0375488548561
641.9932675003791	759.7373952650541
776.1239668982815	393.77609468955455
548.7684518420934	209.74726023503865
650.7341927173626	756.5221479604276
204.78213293072812	504.3654153083139
404.6663311568216	774.8663363561012
375.09047631590056	232.04911779995209
628.197638900309	765.4356207839929
780.4163747278023	398.09667260449265
772.599245234495	617.5272521782656
264.60249207069575	319.1380833256633
489.7294236359665	794.1712465069704
219.92359235477176	413.7430204231363
632.982211529409	766.4561504720717
221.95910684699504	607.5428489120113
229.6260347018594	612.1678574409352
791.9109800995044	550.5611697435678
266.7268285328898	324.1332512203502
353.42473531912077	750.8545276868605
414.715773734325	784.9271670662037
596.5415148807992	217.77537444236327
362.36532062927427	242.35772654998812
572.1270386720572	788.3282207514796
553.9781726937913	786.4971398648729
664.4980035338062	252.26498004954001
790.6589866342827	447.60314030251726
666.0207073063434	262.18188379292275
228.42207845451856	604.2508073530113
729.1123792677392	313.8016883105005
215.5681149408727	565.5831951320764
753.619938632713	648.0563181931828
787.3641270496577	583.4432210919701
675.7447684062973	736.053278284822
260.3366444910961	678.8268819484191
644.5165230915167	751.7657287260613
561.4962044923946	788.142649057198
674.0282061855792	258.0564928861131
297.6498399866142	721.1606641491632
754.7580070337709	356.6182492529315
737.9909762628811	325.84617361694114
362.0834872921873	762.704203049933
562.5867449851904	788.858113841514
209.84121489727124	496.51029462938925
757.6516700664455	640.6018652024259
362.77165970960755	760.9134053023065
370.5258144702799	234.58880891804657
788.3375014116235	536.1417601804745
656.8781556211862	250.89322192459596
415.9316826970234	783.0960743130709
747.7307649738559	667.5288969800189
663.1098540186944	744.6593964126429
471.09165361542773	793.9000098730074
740.8787934735828	663.1782665550634
726.7223225369534	314.1730630703028
564.6044600078898	211.5659382174172
671.5403595790777	740.1243656677286
491.7361931782952	203.69193452088075
294.07632500972534	710.168196893233
248.70390437154765	337.10758932460817
496.8912495342578	209.82669538905307
356.64329063068476	242.91156048768215
286.82147237188735	703.2282224723135
549.0101754186207	205.9006438371681
445.3187880315436	208.08640852809623
211.99884717389116	430.1180144805986
658.000021706535	248.28686537147394
774.2718830938621	378.471208524371
275.4958862016833	305.81686166421673
335.3796147881207	254.7396996560146
783.6780157017345	582.4219174940157
588.1132452673719	784.1712076098094
263.199146793061	322.4722593102259
749.3390850200292	651.8019707739232
391.3010783042783	227.52099233507695
370.751771087933	764.396180994187
228.91612889821144	626.8281963106023
587.5248963711363	213.24519126243513
206.38703799449155	551.227159814179
277.20281228831425	695.8085842646733
205.1490169423935	484.1781618306311
468.02594120057563	790.2125021917932
204.08480083688352	474.9970350751671
721.6840389265949	696.4770130345499
285.2337606995451	298.030298231043
263.7751267165338	677.9486482787817
271.9332997828648	312.87340189797743
245.55330598958736	652.7372439699487
299.2439645215442	285.2427973876288
335.12632963744005	260.8116851798553
441.2153400022766	215.27692687209742
225.0991589779735	382.4946799990002
361.0639880916483	234.54470843199215
230.16358619364607	388.6376736525319
210.08093125228956	474.80805213396735
217.84876689411703	423.8014281160296
314.8988393398148	269.76753770127215
339.7331365164299	251.37679379788392
311.1309414934204	278.1896513241998
412.6137185280614	213.93917302681632
422.2464831845394	782.8728806665887
787.9169974909374	426.92291563742737
498.65024467975917	798.4438004473025
634.1551547166637	236.58879393613452
528.5077450076542	207.42226840795465
468.0087299203334	792.6416279546507
711.7596041253994	289.36409817284834
256.6415122208064	328.06755649267905
366.91297835360615	760.0744457243899
334.0627945353659	251.9429375523017
791.0318817099912	467.70883119887463
397.9516467386782	776.120659477379
778.3315501729425	391.37552127906383
490.71466747807614	793.4932770602628
410.3217387566388	781.5207268600561
639.0273724713181	765.0359681062813
256.5394158398189	342.0470998044847
435.18176440256485	215.81135837873333
250.23698710653886	345.12579957317826
380.5772253398788	232.2873111843694
360.04146914890646	759.63576932824
543.3384568562498	792.3972817491928
512.5218870477444	793.6014091935474
263.1860438817307	671.4934190811679
789.5381052843147	447.4604044607843
229.08486217451684	380.06795112518154
243.96436016202884	645.3368955111334
349.49766164376996	245.57411253560014
212.17886211158554	427.56131223654535
303.67824212141494	275.5806718599303
235.80497569336922	366.34128005330876
457.1274478162859	207.38440945064752
213.45262792299602	565.0328134508942
251.9130203273192	346.55462216601416
550.4186418463507	789.797981267441
788.8602982248018	538.3895163295758
523.1450074414785	208.81842696216046
781.3678720207145	571.9114733812929
738.0769428636062	673.9936352591809
597.958832680532	221.55164478940236
375.78715701797404	236.531217811637
782.881371234137	429.4274599677784
795.7306501796834	530.4416399570705
703.2442989783268	289.2843249437167
596.8970674268265	221.22015508965708
382.5803585699793	769.9024593388369
216.32273635117784	405.17707363263975
334.96780454657505	254.8500365912031
540.8163492317041	203.45373707232582
790.0933156414858	453.3414296608862
227.07123382312633	605.0934970563496
764.9237672362639	629.8689902545995
784.641341550671	561.9381527018622
435.28939899235473	791.4162746362681
519.232194032567	203.15237536049247
377.3313932481269	771.4531378909212
597.3663793017167	779.3842206923556
624.3581999031586	762.0025496671906
475.31252803084453	210.2498626746413
770.2950427136964	616.1045545202169
606.9025638274215	228.6791767568004
645.1285912668504	751.5254116229937
555.3961531657382	785.4286391059019
334.8596312008962	260.5980021574431
470.77332003316064	790.4119856462812
640.9623665952554	760.7261360925054
783.3682654563784	565.0756028496339
384.12303967441596	232.4504426222943
328.27559799042484	743.8403273853676
454.03107307560197	794.919089127153
466.48521314728697	206.12082815919354
449.4002151946763	791.6637471350713
776.6063136215143	590.0931249276448
700.6062053409884	278.72147180697846
780.9265145050967	585.0340583817016
733.0068276614418	312.74674786229804
236.73636497748507	373.9777902820903
781.0852067964348	413.08505267735416
633.3094701321941	241.29909284089712
771.0238572137783	393.92186740669877
672.7651767535567	740.0537345150855
755.589620989118	356.709338551595
276.0696508527625	311.05923201020545
482.270063938786	204.25090255737666
763.7197640774318	621.5386922923783
437.84905377189756	209.6543571462739
461.19320113156795	205.6260459735203
475.35800132316194	792.7161863335514
644.5675520524591	754.988727586826
296.17853650060164	288.5883354192106
421.34381649100925	779.6631434612384
697.3461560212163	713.4995247300816
684.3670889617854	271.2594770013197
689.7286975031392	730.7895031654339
266.533951886349	319.4998844752122
769.8839645208491	375.3396722098846
575.4007398498295	212.7419445885025
647.0258315338165	755.0004413893984
272.26048559431746	689.1088732964657
546.2931161120072	789.5091553686011
795.6328175870807	531.5135704165427
277.18338944084974	686.2869338391447
768.8531116838134	616.1883868659539
665.5061461116512	741.2470789473654
708.4804086012037	703.7062494299207
791.2966603153911	472.35380176504816
785.1429916058979	416.0121948972664
739.6849503872679	674.028618299429
572.8667522593367	212.29097095956095
463.3799660289688	205.36562221287858
215.39902553669043	580.4488640488374
414.46278569892513	781.7994618512868
287.78532622854334	299.33289531568084
754.6823048825494	353.6974278781992
723.0396759324536	687.3268321502658
595.448556514172	774.1255861070839
309.4660005818116	276.48798882385586
540.8440470030528	787.9315655101776
272.2482052367953	679.9900116052028
206.6652635092543	484.8744099086747
362.1075000870252	762.2698697879935
616.2226157671391	767.5639948558128
235.38526890003342	634.0663731856596
780.0569521464696	416.1443333738274
319.57407848887453	260.38756180535006
277.5195827581344	694.9771163292999
405.18898881380727	780.7531530293868
469.1577529873754	203.32627331734864
761.8487600215218	362.2756203680678
297.45267618510195	289.8120226892823
706.3119827828546	711.4067009349401
766.670665474895	372.7361927248614
201.5232529843881	514.8199290288205
783.0450499752021	411.6988754008574
269.97584489326977	679.075336748115
273.7394901093747	317.39006404232316
781.5085215356632	407.1810352926294
349.37215938103327	252.042577841454
721.8931377399872	687.2830426709393
323.5240561055711	735.6178081795157
209.25487448232792	548.2225989162423
532.5442094372536	202.55201097558094
408.16458592707016	219.31932166977364
319.50346906556916	261.61336538955936
607.675638779807	776.7430429450776
747.5279397367717	333.396240989526
606.9426880350564	771.6101546188165
515.7233372631791	798.2743073837127
265.9772828017749	675.1238141668165
206.87043232981583	542.6112894156205
683.0027539756315	265.0427463459323
796.5967787137513	459.463667075127
250.95398717707405	341.49010074561215
745.9784429602342	337.926315863135
531.4068093957472	205.560016606254
215.91222586187598	568.0086609976164
754.9743501236383	342.6588317067072
327.06250376007915	260.8067377848732
206.47450041465044	475.57875670259256
443.74487893604686	786.86562625528
342.4179403146097	754.126520943475
313.2655214867167	727.826891569604
554.797069328643	790.1855480839699
625.3207749473266	234.71894355974086
603.6759708339812	770.8469637273768
321.50257515386795	259.22227131458584
371.4338255564172	230.85994737627803
217.3470033927235	565.3210600299545
212.78399741338538	585.7848780451905
365.7210237603845	241.28134268379242
462.53889659830236	788.8585852100235
345.56104714365955	251.7589057954287
619.2233736181137	764.3752612819321
232.37571564974746	612.4639754305996
681.5337197228603	730.4554713480167
410.97864905914014	216.3270213863645
740.5644947250664	326.2618619998251
243.49815413857434	358.61451854781836
653.9903619674126	752.3847773389217
482.0221421158666	792.05199951762
634.4714908065376	757.0102135022759
793.8235827473911	558.0863052037042
677.1353961865423	268.45761660095025
212.98611626701947	452.25880169142505
401.3316337155052	780.4801756757113
798.4011138093026	496.7938771903033
463.641522086823	790.9264548903096
780.9781048225509	412.87751151187337
759.664445308993	635.2658069789379
463.3088202924228	788.4723703675529
265.08887137784774	319.68588490532744
214.31296173797298	578.3384557115953
782.7369898661836	572.6918248651131
249.75443043893864	346.04020642938184
228.6492086388122	389.9551010587015
202.10603045761067	493.0795401385815
232.5447611517587	372.43192826787174
557.7561680527403	214.17882662812048
513.6201724948402	202.09039007354778
238.42914611071632	361.6861286805596
789.3453706793183	531.3593720765634
505.9534069367012	209.36282172942856
654.6794431891519	748.5533052449538
622.3929287281828	236.28906752019319
234.09750217459714	634.9025742943135
206.17171839464766	486.24684691190424
372.2144367586833	761.6655187064473
241.33235320836343	354.9312654060469
525.8290901735786	791.2337326619667
362.66212939989515	765.7645292587596
352.43239138435337	241.4043541103299
657.5142799618387	749.8491317123769
387.7739296836875	770.001261551282
389.6097465605604	777.8229331183452
203.91040538239668	516.6050995579591
211.10928211222335	462.5588366133402
398.9770342120683	776.4040158305714
726.5643926800527	685.374855354615
663.3601211182518	745.2301555964741
233.19116681104256	621.8438027315976
793.4808087779344	468.69680499671097
750.6776210647881	649.6813037824171
675.8879533889512	259.6458621098756
399.27029744823864	778.8826186233159
555.2076765327072	213.8868790924454
568.5501602425871	784.4200177299978
294.73763386119157	287.71335744458304
331.80082858346873	253.92838933818095
686.8129722195519	731.0423040841387
634.0027935512303	231.70915415382166
353.8314277577831	758.5669326991837
201.4258684011294	486.1779974629874
359.7117725348813	236.84769186774224
710.3873625486862	703.3330609487693
204.2701991179303	507.0500319757214
261.2171211125277	323.3741094444318
533.4359233197487	205.2088663051458
398.6469956256965	773.3161434905903
626.1620915772293	228.39538235752198
790.9625752721583	485.84789995675226
220.99851914044865	406.42770337406785
795.7323229765894	469.66491131192447
208.47293392223852	482.7881071516475
645.9272698370526	242.79758156289088
539.7078361366682	787.831974523117
792.235502374126	480.6150760476068
266.51899152962	687.4081549745658
208.55004039349188	549.9135765192033
768.4811076233653	631.7586568378282
336.0219310499974	751.042052371317
599.9897409602656	775.571507912879
337.9714975792791	746.6742583699901
576.426597659185	785.5544463453309
442.61664065499195	785.2978119872822
796.7251756007039	466.2517923139904
787.2197314972108	457.80487474595213
604.4703397474927	228.16543579068116
258.77228287009655	664.9757165441373
302.24276268331187	276.54311317189973
325.3391610426578	257.8524830658939
788.9088593641136	569.2171208524675
638.3367640431607	759.8469393401035
235.76651971743513	639.7876037867893
780.2472589220991	399.79234148779784
218.22576020306948	413.9155479454746
208.22692578649728	553.0907626003382
275.0501647565242	315.9933835138058
238.13887870224636	626.004223154006
315.6399154036134	731.6072803468865
208.42469103947658	494.38217036982667
207.07497705724919	438.18490931227984
539.876776076674	204.2587755105526
252.3178926967612	654.2658361518858
284.5440467723799	694.6035052476974
389.25989575426	228.50377710337145
683.7949280524796	728.7582971955478
781.297703178078	575.2947909715472
643.0795677168088	236.91357375707634
788.6332334062854	451.74019131184895
529.5039388804	207.6877994708517
560.2870258801008	786.8782935010847
241.6856835553688	355.6756423199826
271.66397803415543	305.7267948737146
644.7431462398089	239.45259059637635
246.91198119891732	643.3806306316502
629.4857856755729	763.9020697195493
795.0422979174671	449.6938426551016
753.590915003605	342.8449592633718
559.0758073848954	206.96501836524538
506.0964517721753	796.4670108640827
754.8714362622854	347.9268190202532
324.2439489723863	262.47824928896415
341.01327699379556	745.2495493672579
670.6954837743145	739.7189468484797
754.5377727488302	341.6994150584682
788.6072104608851	565.5166905076211
788.5675631375574	445.24780444908276
612.3594213102627	772.5860398492213
264.53088934023197	673.6150812024797
204.3004892937239	534.3624633694673
674.4245321551863	732.6381177695275
754.0318129971157	359.25221578891484
577.1687123040899	214.65099234536655
496.1633504086119	202.48053594777338
793.4050549606965	557.546532271672
307.6807785797676	719.429412803495
404.1654887116576	779.748907969245
743.9405221529316	662.0073853631498
346.092476221282	245.4059190104363
556.838518517601	793.5362159150202
475.0247999943369	203.78922647750474
222.56021886235933	414.708673731412
340.61865095852863	745.5105420919566
793.768988037784	469.37564125414843
790.720800898199	527.1200516346744
544.8969199759036	210.79375385254872
552.9199900725646	793.7571851813882
369.67760857004663	766.5450776985288
737.1979654721613	330.3443413798092
378.77634874302333	770.7035885155783
232.18893270859496	624.2365232977321
792.8264525803986	438.476316877742
278.1074121963994	310.24318216935444
789.0459730338827	573.3533944198449
293.8946769491646	706.7725460551337
797.0137796951303	514.6598960967849
247.79170572863484	355.5292688790629
240.541913695254	359.6463283235879
333.98181944115714	258.4095914454474
629.8350191828353	232.9082607063129
512.2237953335374	797.6496985035847
230.38785560572728	625.4956853366531
347.3320245935737	749.7845577681987
402.318853807715	222.66420462627877
422.2281360066046	210.44722094764367
594.7255393302485	776.9784465261046
789.9319629753074	434.4881507735894
790.6398536492363	439.41625689504036
254.339297394369	668.6041932863984
497.61156961415475	205.48570102366048
701.622536283956	712.5086106584007
206.2110241694941	469.1090617574507
436.5757112797849	783.7837615219551
254.5818791702754	666.0463603277026
786.1554095484809	584.1706212414972
212.3097448225394	457.2835620068052
622.2131369284537	228.96359774615783
266.51328018203236	686.3116920343459
561.439886225429	787.2709609787237
624.9362386421928	765.0428032478658
789.2435940297291	565.0707026261954
343.5167937834431	750.354737824331
742.5604756590784	328.01547964059796
502.67557373676976	205.1596318868951
209.00109939129186	510.2802447234802
696.5890838881642	284.1764396936173
798.322210295498	521.9725024252205
384.03359895932863	223.95460731495697
785.4266244044319	420.65846539846484
419.85871418119814	220.79435046914742
628.0330538703788	236.25389099268335
462.93568904707814	205.70042040049796
786.551023844954	583.0569951112323
664.3128136242246	740.1281286310206
316.5898489644683	728.6183085990313
322.3293931912832	735.600380478789
291.35945839709785	714.1315365583582
212.90108138689212	450.7783190681931
749.5338581656582	663.5832141384444
593.307498052549	224.72025694400145
207.3728776340592	564.3038118885606
284.07050318552797	302.338688392922
470.783365093694	204.4252149348924
215.53465095077817	585.5311806234068
305.7038967100968	274.4199415640639
461.97042304582413	795.3422099499944
515.4136151732408	792.7150715287261
249.2730278338594	657.5741335373378
475.71164203567594	210.06147366561157
227.90928478202554	613.0046533354782
706.9738884789576	715.3599752867156
659.3382193252663	751.4762370852231
229.99370177715704	610.1918251983121
300.10202274647844	285.62239490499695
687.9925362940943	723.2636269447811
727.930678218465	316.5834857063546
787.9647644737676	576.0588494228431
399.85593074358474	225.17317236681478
225.94161966618142	604.1347691843433
747.8545662063539	346.8905754641486
368.5074545365291	231.85344631698223
379.26791431219186	771.4100934570804
517.5757651803739	202.6344649742171
641.4582809342672	235.79498025729106
342.4525730993401	254.737627878029
679.0201656864075	735.4323403026423
661.951941928367	249.06439776203615
794.1398803667643	533.6355326517099
372.50094084372734	232.25573015773193
648.0411743154995	757.6785379192298
537.380092014934	797.5228798148433
589.4362506077389	214.22969890875154
776.9814789583287	402.5823946771153
602.0289957394021	227.88076161088878
284.62997831014314	699.7439699107161
216.16129783368777	440.2918544114465
793.6865189143382	461.93400611885585
789.7770132021118	565.5200389698567
594.719479712585	774.3122338653632
300.37330012099994	719.6129500234309
756.6513782171596	640.2592438097378
598.4424984009362	217.74561674074212
460.341816841456	797.2850062565301
768.5858758050625	623.3780739978712
515.215159360866	798.3227026774914
334.7264795386651	748.3976410822195
793.1570681022357	563.4637599543448
774.5195425317419	401.10801579213506
