320.2518329633902	265.1258167461399
217.3411302238295	411.478300082761
223.00459980409192	415.97377090344514
366.2478535990581	240.5140022810085
777.301310140764	399.2463593412158
415.07673130942766	799.5244271746357
218.57092588765337	417.3059780433084
708.238714447269	300.7639858618695
213.06565209635585	419.9426512292482
448.58210804659313	191.92242561643383
710.9767329419411	718.5433403580323
302.6493881099027	280.40742761162454
331.56180445628405	750.5065447741327
425.04960795514813	784.3721877607674
542.132933542412	222.2197659554284
290.1633987568848	287.27505229899333
208.79630977050613	547.4698795966067
427.0584087101128	230.2157489231907
454.7462404673869	216.89739040072874
208.70556084889748	521.288778626995
787.4662612448166	422.9149787354051
641.2080731917621	229.39397592298445
270.6837638533126	305.8827320941073
210.98446611543432	549.8474579861133
764.7885444336064	384.90821917413194
318.39835419920735	731.4977335254923
222.57849366242266	365.53488068476526
530.4535570238927	807.0163632441385
202.29103583776842	480.8061944471095
571.9865016012278	784.4580940936346
534.4134721502642	211.06519652494538
510.3788771645925	209.2495905021524
317.5336092912285	261.8558655690414
798.8184541909718	490.23384492720277
588.8953116971877	219.16986304723164
780.3969535470925	395.65735397120557
351.13554388271893	258.34725051791077
398.3334643264268	211.09147413152542
236.50083571801738	374.5500129400193
387.80977466421916	762.1408702976297
338.95168550304766	750.3749508165732
588.3593472213458	217.11603455998016
223.74855166042906	617.5468717973558
793.5392084045911	533.3974226456157
765.1016755980776	622.7891536115914
338.7529412453445	257.59695193547043
793.6605387496027	496.9894736140518
441.0895126409298	206.10714333390192
798.9486948149331	481.4363742338634
777.435502853455	403.2378882418639
209.47107443677115	527.8842702096072
325.7765457193399	743.8576233010527
793.6857151791975	457.79459732435834
366.3673184963796	768.2212927017434
654.5188402930255	255.80462971656993
471.7431722407397	213.94825825051993
793.2490534257976	455.65460262322387
774.4276911979892	394.81876422153795
791.1233073629768	438.1332048167284
710.1736563175912	710.7315221580898
794.0687136532532	511.05973490119686
301.06611829848805	708.070860736396
341.603252220957	253.86532304108914
490.0472939726511	216.70992368741395
211.70971799679984	557.8673787580852
624.5655789379384	233.51562775446988
356.7171521329265	766.0722202544824
422.87863098007807	211.2110000466741
628.4512902248721	237.28175155851233
351.28132358567	756.680208383885
232.30276259466277	629.4730608109605
546.9416818285372	206.40726590721889
688.1342053076286	725.7098227905975
207.18115224055944	471.5843144924331
290.8040929838518	718.9286974858817
751.8158360064688	345.9215188562776
784.487507270027	422.9417041265642
782.9797640507568	414.74905079950133
763.002407184899	664.4054315366614
791.1906090272125	535.1124794530192
327.1512859283445	737.8042098791611
482.72412861664816	779.343302620044
257.6848285529409	332.172023534422
551.6137687878701	796.0013423989976
717.3135523220933	296.61044437948084
469.0786746771383	201.10006705387235
703.3664115213228	720.7397986534052
559.9777538749674	223.02772779338108
252.24766701362012	345.68757750047837
546.8867439617909	211.01376296014027
697.99095765544	283.3712997384747
209.21272583327934	551.3769488039658
588.6358778826873	215.0330117603659
210.9564995911366	444.6050905278407
384.53911893401613	760.918742212345
446.49940279260835	791.3503979747062
722.537566224415	282.94587155073066
209.92573815913607	509.3657831641151
417.76223048783936	215.98415369256884
763.1709693623349	369.8913716603569
481.9279848710311	799.0629733795575
541.4347817993129	779.3830510185077
438.6242867325455	219.00784816584368
754.1695065356706	339.2395994824043
786.4697215464519	545.0209007254391
609.6096803457251	235.55188739201375
317.73372322356164	271.5540062547984
218.6911656592624	407.16960171374205
613.2460697389431	230.33039037507095
620.3883411698258	765.4733233311701
688.0371101562292	736.7368309787182
209.88537905008485	567.2006577831189
210.06410596055446	426.2156150338855
430.6186789844648	207.44620037072923
751.4742777911928	641.391397885777
618.0069775412933	759.0987106556148
782.0608075191146	403.18714676163313
242.33069747490143	633.4338846811493
780.2358138057938	582.8577520710393
226.86669389796532	388.81712456538156
472.98841902051305	785.5921141912605
280.77516802564486	691.7356948749589
641.9932675003791	764.6810994023103
776.1239668982815	396.6625867332266
548.7684518420934	219.7561488405481
650.7341927173626	758.7712829159358
204.78213293072812	517.7884986453514
404.6663311568216	799.2791944218202
375.09047631590056	233.08217958885132
628.197638900309	757.7678654617749
780.4163747278023	396.0806759892177
772.599245234495	610.413763888022
264.60249207069575	321.8770912239841
489.7294236359665	790.7813992734324
219.92359235477176	410.36762041253564
632.982211529409	753.6857467094597
221.95910684699504	590.5024502736713
229.6260347018594	616.3518369136502
791.9109800995044	565.1627280682955
266.7268285328898	316.44306811611045
353.42473531912077	749.3041081126071
414.715773734325	775.7717033005397
596.5415148807992	217.62658593425752
362.36532062927427	228.7473069002725
572.1270386720572	793.165879073786
553.9781726937913	781.1546360700178
664.4980035338062	236.2620686120207
790.6589866342827	446.88946109385233
666.0207073063434	266.6939713011398
228.42207845451856	608.464255869703
729.1123792677392	314.5206047767923
215.5681149408727	564.272519621467
753.619938632713	656.1812461393541
787.3641270496577	581.5120911882807
675.7447684062973	732.9485883739234
260.3366444910961	674.4357136002319
644.5165230915167	750.5641432107234
561.4962044923946	783.7842086648263
674.0282061855792	266.00333900492564
297.6498399866142	711.8503528393945
754.7580070337709	355.23509000458506
737.9909762628811	314.6890618729691
362.0834872921873	760.5325367402354
562.5867449851904	785.2807899199343
209.84121489727124	498.1543148954974
757.6516700664455	638.8887582389854
362.77165970960755	767.6957277307413
370.5258144702799	222.9234151164734
788.3375014116235	547.380540925981
656.8781556211862	244.3232201436465
415.9316826970234	776.6130120041504
747.7307649738559	660.8454679790318
663.1098540186944	747.513192331799
471.09165361542773	801.7346806191282
740.8787934735828	657.3238605954953
726.7223225369534	313.03510573758297
564.6044600078898	213.7624884892308
671.5403595790777	738.0972715714842
491.7361931782952	212.11064987968518
294.07632500972534	720.9915275583227
248.70390437154765	359.0201464296281
496.8912495342578	210.16818153892098
356.64329063068476	235.37552860092092
286.82147237188735	685.8069596643267
549.0101754186207	225.13372582652084
445.3187880315436	220.36016888444954
211.99884717389116	434.62351994869783
658.000021706535	254.7486463561346
774.2718830938621	369.4293365482518
275.4958862016833	305.36652771170606
335.3796147881207	255.29138433195703
783.6780157017345	585.5973055800985
588.1132452673719	772.6837438507982
263.199146793061	326.9815099812552
749.3390850200292	641.1986358163925
391.3010783042783	232.43491617654942
370.751771087933	775.1406645158957
228.91612889821144	620.1656414408563
587.5248963711363	218.1677294940172
206.38703799449155	544.6592433393004
277.20281228831425	691.6512445878061
205.1490169423935	487.6594022208491
468.02594120057563	802.358131006081
204.08480083688352	477.90564321229436
721.6840389265949	700.9865367733101
285.2337606995451	304.54328365423225
263.7751267165338	688.5901745325273
271.9332997828648	321.61173915281506
245.55330598958736	676.9216918068943
299.2439645215442	287.14078497446957
335.12632963744005	259.7432700677942
441.2153400022766	191.59809550844477
225.0991589779735	373.4095773179146
361.0639880916483	246.05962561074261
230.16358619364607	395.22481068337987
210.08093125228956	478.6615749770934
217.84876689411703	439.2053381576154
314.8988393398148	289.07250116575153
339.7331365164299	243.60159612590078
311.1309414934204	269.68133882248003
412.6137185280614	225.87841482455718
422.2464831845394	780.9987467988653
787.9169974909374	439.4456372891826
498.65024467975917	788.3548684563907
634.1551547166637	260.1402884599475
528.5077450076542	208.78785159522235
468.0087299203334	780.495999140363
711.7596041253994	278.2122067154429
256.6415122208064	322.93697269050034
366.91297835360615	766.8102994998769
334.0627945353659	261.87019648169803
791.0318817099912	472.6487001880563
397.9516467386782	777.537441243341
778.3315501729425	385.5505782848547
490.71466747807614	796.8831242938008
410.3217387566388	782.9144018162093
639.0273724713181	743.4868080374017
256.5394158398189	329.3323644015224
435.18176440256485	213.13920084555377
250.23698710653886	349.6978338541962
380.5772253398788	249.25270253729224
360.04146914890646	766.0239491985724
543.3384568562498	790.0277380369654
512.5218870477444	789.1697208694408
263.1860438817307	682.101729687727
789.5381052843147	448.1740836694492
229.08486217451684	383.11649281318927
243.96436016202884	635.5555711137173
349.49766164376996	238.45044225241062
212.17886211158554	440.3448234568117
303.67824212141494	269.5472271703125
235.80497569336922	356.0803639449206
457.1274478162859	195.493183263046
213.45262792299602	567.7847218568053
251.9130203273192	347.6384279979339
550.4186418463507	794.1662254106253
788.8602982248018	527.1507355840694
523.1450074414785	192.66723135811765
781.3678720207145	575.8132308003936
738.0769428636062	674.1685504604214
597.958832680532	219.89419629067598
375.78715701797404	232.47952248768095
782.881371234137	447.7754714281248
795.7306501796834	535.8012922544317
703.2442989783268	283.23206287956174
596.8970674268265	222.87760358838347
382.5803585699793	777.4406299300542
216.32273635117784	403.65347569742136
334.96780454657505	254.29835191526067
540.8163492317041	207.4789292634597
790.0933156414858	445.3352379156999
227.07123382312633	600.2998576963181
764.9237672362639	638.7187860583596
784.641341550671	577.6254034407207
435.28939899235473	799.0963568009366
519.232194032567	200.56282342911567
377.3313932481269	767.7053910142067
597.3663793017167	786.9442694289778
624.3581999031586	777.2038175705666
475.31252803084453	209.3079176294927
770.2950427136964	616.5237162489021
606.9025638274215	226.11047192620424
645.1285912668504	752.7269971383316
555.3961531657382	790.771142900757
334.8596312008962	261.6664172695042
470.77332003316064	796.3983647314631
640.9623665952554	755.7824319552492
783.3682654563784	549.3883521107755
384.12303967441596	231.6347854326698
328.27559799042484	743.053509399128
454.03107307560197	785.2149028166161
466.48521314728697	198.89753145890512
449.4002151946763	792.4541527538428
776.6063136215143	596.3535523798856
700.6062053409884	284.17943596057535
780.9265145050967	570.0060240182197
733.0068276614418	318.02145010331026
236.73636497748507	366.2484802109974
781.0852067964348	412.0473468499502
633.3094701321941	251.94231183456444
771.0238572137783	390.68761295070124
672.7651767535567	740.4068902783013
755.589620989118	354.870732809931
276.0696508527625	306.9789828059504
482.270063938786	186.8750374353642
763.7197640774318	630.7356008198427
437.84905377189756	197.96249337181166
461.19320113156795	205.99791810840864
475.35800132316194	789.9277873646222
644.5675520524591	766.8053169802314
296.17853650060164	284.2134455460729
421.34381649100925	795.7118294879898
697.3461560212163	721.8523295781148
684.3670889617854	240.17582372438278
689.7286975031392	729.8955639315203
266.533951886349	320.42988662578847
769.8839645208491	376.7526311472669
575.4007398498295	223.40419496629056
647.0258315338165	754.9418723765367
272.26048559431746	692.9088743006456
546.2931161120072	794.395306726148
795.6328175870807	526.1539181191815
277.18338944084974	697.6865106411462
768.8531116838134	615.7692251372687
665.5061461116512	735.6523273656413
708.4804086012037	709.9552001297665
791.2966603153911	465.7542682967475
785.1429916058979	407.383715099593
739.6849503872679	673.8537030981885
572.8667522593367	214.54583910426865
463.3799660289688	207.0396131509755
215.39902553669043	569.8968223626268
414.46278569892513	788.2825241602072
287.78532622854334	292.8199098924916
754.6823048825494	366.91837550351414
723.0396759324536	687.1078847536332
595.448556514172	775.0588248984802
309.4660005818116	284.99630132557564
540.8440470030528	787.4336105748744
272.2482052367953	683.8688203383766
206.6652635092543	491.73659492482244
362.1075000870252	764.441536097691
616.2226157671391	785.5297789054938
235.38526890003342	638.247378728929
780.0569521464696	415.2196813644915
319.57407848887453	266.51657972639657
277.5195827581344	699.134456006167
405.18898881380727	784.4986688617989
469.1577529873754	206.49964906102122
761.8487600215218	359.8169145875088
297.45267618510195	283.69358633892375
706.3119827828546	712.250674406003
766.670665474895	376.4017714653368
201.5232529843881	528.661297703838
783.0450499752021	417.59205595593727
269.97584489326977	687.5275197667278
273.7394901093747	310.520674591338
781.5085215356632	403.34960492232364
349.37215938103327	244.16173699588302
721.8931377399872	687.5019900675718
323.5240561055711	735.5306696758823
209.25487448232792	549.1634980657868
532.5442094372536	208.5158748486557
408.16458592707016	223.6628902217203
319.50346906556916	255.48434746851285
607.675638779807	791.1643122787639
747.5279397367717	356.04661535757106
606.9426880350564	772.4570187985532
515.7233372631791	798.5162838526064
265.9772828017749	667.5801493451326
206.87043232981583	570.6678369187296
683.0027539756315	255.82916790812334
796.5967787137513	470.20428074611135
250.95398717707405	359.66859488344267
745.9784429602342	354.3536105499028
531.4068093957472	214.48599909994445
215.91222586187598	564.7153801756966
754.9743501236383	337.86174846551233
327.06250376007915	269.16429530532804
206.47450041465044	480.2539937602737
443.74487893604686	779.0265549152913
342.4179403146097	735.2676053477547
313.2655214867167	731.7839767167404
554.797069328643	783.2109893851563
625.3207749473266	230.50097133476626
603.6759708339812	772.9872514264476
321.50257515386795	265.04872376840694
371.4338255564172	237.83886128354754
217.3470033927235	566.6317355405639
212.78399741338538	584.5163909362724
365.7210237603845	242.24051818727233
462.53889659830236	786.9275109976704
345.56104714365955	253.17726602555527
619.2233736181137	773.201910550917
232.37571564974746	610.9833854822778
681.5337197228603	721.9696005856724
410.97864905914014	204.38777958862363
740.5644947250664	324.1834200854053
243.49815413857434	363.7735674266661
653.9903619674126	763.1365982355645
482.0221421158666	783.288282190198
634.4714908065376	760.8934768829422
793.8235827473911	555.3874405435433
677.1353961865423	251.38326532586052
212.98611626701947	444.85638857526544
401.3316337155052	778.5896441387027
798.4011138093026	504.993917519179
463.641522086823	780.5871064888792
780.9781048225509	413.9152173392773
759.664445308993	653.0950373706298
463.3088202924228	790.403444579906
265.08887137784774	316.9468770070066
214.31296173797298	588.8904973978059
782.7369898661836	568.7900674460124
249.75443043893864	341.4681721483639
228.6492086388122	383.3679640278535
202.10603045761067	499.5926912948074
232.5447611517587	380.16123833896467
557.7561680527403	212.97336607953937
513.6201724948402	204.81076457689443
238.42914611071632	372.23391531432185
789.3453706793183	515.9933284504193
505.9534069367012	195.8734643504079
654.6794431891519	755.0324375820694
622.3929287281828	228.43844771793158
234.09750217459714	630.7215687510441
206.17171839464766	479.3846618957565
372.2144367586833	775.318830145146
241.33235320836343	358.6531499757254
525.8290901735786	805.033442090093
362.66212939989515	762.5168239118675
352.43239138435337	255.12947595349155
657.5142799618387	757.9846585766081
387.7739296836875	779.8267506183474
389.6097465605604	762.3495857905324
203.91040538239668	521.5206155872838
211.10928211222335	472.9406384869338
398.9770342120683	774.9872340646094
726.5643926800527	695.134739332869
663.3601211182518	742.376359677318
233.19116681104256	612.307230132394
793.4808087779344	472.0909862838983
750.6776210647881	660.2846387399478
675.8879533889512	251.6990159910631
399.27029744823864	766.4896046595935
555.2076765327072	209.95075531313094
568.5501602425871	803.9610328374072
294.73763386119157	292.08824731772074
331.80082858346873	244.00113040878463
686.8129722195519	728.8843602567011
634.0027935512303	237.7046869162778
353.8314277577831	764.217119609728
201.4258684011294	488.4530428837652
359.7117725348813	225.33277468899178
710.3873625486862	706.603675543676
204.2701991179303	493.62694863868387
261.2171211125277	318.8648587734025
533.4359233197487	197.8884535303963
398.6469956256965	764.8276110526685
626.1620915772293	221.9950756113371
790.9625752721583	459.683780411025
220.99851914044865	400.94820439985494
795.7323229765894	468.2185610230443
208.47293392223852	493.2196209367834
645.9272698370526	251.22709598118146
539.7078361366682	788.3299294584202
792.235502374126	480.81502548361345
266.51899152962	681.9258402734663
208.55004039349188	548.0843611632502
768.4811076233653	631.1601197254446
336.0219310499974	737.8199959258293
599.9897409602656	793.476765545333
337.9714975792791	742.0483928117611
576.426597659185	772.604998668047
442.61664065499195	793.1368833272709
796.7251756007039	483.3173873036608
787.2197314972108	476.5328996161636
604.4703397474927	226.74206489171928
258.77228287009655	670.3289354619637
302.24276268331187	271.7309066120526
325.3391610426578	252.0584145642256
788.9088593641136	550.7149691282356
638.3367640431607	764.2429231021129
235.76651971743513	615.3624563244101
780.2472589220991	391.3139970712719
218.22576020306948	409.67751032318233
208.22692578649728	543.7727486695424
275.0501647565242	322.9767861563927
238.13887870224636	617.1657238726365
315.6399154036134	728.2603699213013
208.42469103947658	506.66681193374774
207.07497705724919	429.42031429240586
539.876776076674	200.23358331941873
252.3178926967612	670.8073230791462
284.5440467723799	681.7737232834911
389.25989575426	237.52331845788947
683.7949280524796	737.244167957892
781.297703178078	562.2799604393766
643.0795677168088	231.32060625814995
788.6332334062854	459.74638305703525
529.5039388804	207.72572734363413
560.2870258801008	788.8416308892795
241.6856835553688	351.95375775030413
271.66397803415543	322.65876924651366
644.7431462398089	239.3049470779441
246.91198119891732	653.1619550290663
629.4857856755729	771.5698250417673
795.0422979174671	446.5512926825115
753.590915003605	341.91432148004884
559.0758073848954	205.64692910412182
506.0964517721753	802.3804490615926
754.8714362622854	358.7858434425644
324.2439489723863	254.1206917685093
341.01327699379556	746.5545129907513
670.6954837743145	741.7460409447242
754.5377727488302	346.4964982996631
788.6072104608851	563.2867511004926
788.5675631375574	456.3108045075903
612.3594213102627	765.4415989318599
264.53088934023197	681.1587460241636
204.3004892937239	497.126736644327
674.4245321551863	749.7139203459999
754.0318129971157	346.0823831089981
577.1687123040899	205.10575356104627
496.1633504086119	217.5063613272089
793.4050549606965	560.2453969318329
307.6807785797676	715.3995032332501
404.1654887116576	781.5147149645678
743.9405221529316	647.7716063733822
346.092476221282	238.64196496952874
556.838518517601	792.2828479459383
475.0247999943369	206.96916876444308
222.56021886235933	409.88040719003345
340.61865095852863	744.2055784684633
793.768988037784	465.9814599669611
790.720800898199	532.9506102179755
544.8969199759036	216.48926811550817
552.9199900725646	790.9519886593764
369.67760857004663	755.8005941768201
737.1979654721613	331.1880439598891
378.77634874302333	774.2361132230888
232.18893270859496	630.532333492337
792.8264525803986	443.1760169642337
278.1074121963994	314.3234313736095
789.0459730338827	586.8806694348358
293.8946769491646	710.352834131737
797.0137796951303	505.7890563221365
247.79170572863484	355.44744320793507
240.541913695254	369.8453301084463
333.98181944115714	269.35164500542584
629.8350191828353	248.351586430879
512.2237953335374	801.0147193731184
230.38785560572728	632.158240206399
347.3320245935737	765.15188448378
402.318853807715	229.28092286970397
422.2281360066046	216.31954060503432
594.7255393302485	763.6473832223976
789.9319629753074	436.3621898949034
790.6398536492363	434.71655680854866
254.339297394369	655.8150284929193
497.61156961415475	190.45987564422495
701.622536283956	709.9003292463016
206.2110241694941	466.0149958387227
436.5757112797849	782.0507258381051
254.5818791702754	678.8355251211817
786.1554095484809	578.6024905901725
212.3097448225394	432.15976042990445
622.2131369284537	219.72221405679372
266.51328018203236	691.7940067354455
561.439886225429	791.6294013710954
624.9362386421928	749.8415353444898
789.2435940297291	567.3173843445021
343.5167937834431	747.5038375436698
742.5604756590784	319.24739143673366
502.67557373676976	212.68622372054168
209.00109939129186	526.8202359928398
696.5890838881642	288.61672839750804
798.322210295498	528.6965034087433
384.03359895932863	227.2660767681564
785.4266244044319	417.8044169883406
419.85871418119814	204.92354577717424
628.0330538703788	234.96906528539714
462.93568904707814	204.02642946240104
786.551023844954	584.9881250149217
664.3128136242246	745.7228802127446
316.5898489644683	729.6899889138966
322.3293931912832	735.6875189824224
291.35945839709785	710.6207905784472
212.90108138689212	458.18073218435273
749.5338581656582	676.6281993453297
593.307498052549	207.21974767227962
207.3728776340592	560.6827545203628
284.07050318552797	310.08796327575595
470.783365093694	205.67998435610963
215.53465095077817	581.1385247889588
305.7038967100968	280.22359304339597
461.97042304582413	805.0561914826728
515.4136151732408	789.5481316329805
249.2730278338594	641.0326466100774
475.71164203567594	211.00341871076017
227.90928478202554	608.8206738627632
706.9738884789576	695.5936035278382
659.3382193252663	743.3407102209919
229.99370177715704	620.0719864114276
300.10202274647844	283.7244073181562
687.9925362940943	728.3990703377917
727.930678218465	322.87643340362246
787.9647644737676	578.0520395332194
399.85593074358474	212.62833366413474
225.94161966618142	608.9284085443749
747.8545662063539	322.8167949691323
368.5074545365291	226.88595161346123
379.26791431219186	767.87756874957
517.5757651803739	205.2240169055939
641.4582809342672	238.49744960827576
342.4525730993401	255.82800892420383
679.0201656864075	738.5370302135409
661.951941928367	261.3485267204719
794.1398803667643	523.025721475874
372.50094084372734	225.27681625046242
648.0411743154995	770.5704296827528
537.380092014934	785.2007482596625
589.4362506077389	219.04991556431145
776.9814789583287	395.2105002522141
602.0289957394021	229.30413250985066
284.62997831014314	717.165232718703
216.16129783368777	434.93388191155503
793.6865189143382	460.32292457119587
789.7770132021118	563.27335725155
594.719479712585	773.3789950739668
300.37330012099994	713.3930066696678
756.6513782171596	641.9723507731783
598.4424984009362	219.6982046963557
460.341816841456	787.5710247238517
768.5858758050625	616.591414811107
515.215159360866	798.0807262085976
334.7264795386651	742.1141190108771
793.1570681022357	544.6252459741733
774.5195425317419	390.0034508547569
